"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"67482681.0","182240","198_67482681.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1160,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,198,27700,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhGKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.828,true,"67482681.0-1","glide-grid_174",193,1,-5.198,-0.371,-0.895,-1.428,,-5.198,-17.329,2.314,-15.015,0.795,-33.901,,3,187,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.044,0.000,-2.875,-2.092,0.433,-0.100
,"130005353.0","182241","273_130005353.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1161,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,273,1150,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.625,true,"130005353.0-1","glide-grid_174",268,5,-5.198,-0.400,-0.940,-1.458,,-5.198,-14.382,-19.142,-33.524,9.762,-47.305,,15,375,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.660,0.000,0.000,-1.966,1.219,-0.200
,"145958315.0","182242","279_145958315.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1162,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_174",274,5,-5.197,-0.371,-0.895,-1.428,,-5.197,-19.632,-16.272,-35.905,5.553,-51.627,,18,367,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.757,0.000,0.000,-2.021,1.203,-0.200
,"145955675.0","182243","298_145955675.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1163,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_174",293,6,-5.195,-0.346,-0.854,-1.401,,-5.195,-17.604,-16.777,-34.381,6.505,-52.187,,53,375,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.026,0.000,0.000,-1.700,1.127,-0.200
,"145958473.0","182244","274_145958473.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1164,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_174",269,7,-5.195,-0.325,-0.818,-1.377,,-5.195,-20.424,-17.317,-37.741,13.871,-50.787,,71,149,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.176,0.000,0.000,-1.874,1.673,-0.200
,"168297531.0","182245","128_168297531.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1165,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,128,2410,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",40.753,true,"168297531.0-1","glide-grid_174",128,8,-5.195,-0.216,-0.624,-1.243,,-5.195,-34.438,-17.070,-51.507,9.935,-65.816,,122,41,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.382,0.000,0.000,0.024,0.927,-0.482
,"12953968.0","182246","209_12953968.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1166,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_174",204,6,-5.194,-0.247,-0.682,-1.284,,-5.194,-28.377,-8.515,-36.892,7.666,-48.020,,16,355,0.000,,"","",-1.612,0.000,0.000,-1.443,0.657,-0.100
,"72197321.0","182247","34_72197321.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1167,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,34,745,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1bQ0hdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW09IXSljM1tPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,0,0,"OPLS3e",31.920,true,"72197321.0-1","glide-grid_174",34,4,-5.194,-0.273,-0.729,-1.317,,-5.194,-19.130,-17.035,-36.165,1.262,-55.507,,1,32,0.000,,"","",0.000,-0.288,0.000,-1.662,0.268,0.000
,"155535566.0","182248","79_155535566.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1168,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_174",79,6,-5.193,-0.325,-0.818,-1.377,,-5.193,-19.668,-18.517,-38.186,8.548,-53.864,,5,343,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.390,0.000,0.000,-1.607,0.764,-0.200
,"13462598.0","182249","206_13462598.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1169,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,206,319200,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,2,0,"OPLS3e",35.274,true,"13462598.0-1","glide-grid_174",201,5,-5.192,-0.273,-0.729,-1.316,,-5.192,-26.670,-5.348,-32.018,5.607,-42.623,,22,305,0.000,,"","",-2.213,0.000,0.000,-1.638,0.794,0.000
,"682326.0","182250","224_682326.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1170,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,224,36700,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMoW2NIXVtjSF0yKVtjSF1jKGMyMylPW0NIMl1PMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",41.624,true,"682326.0-1","glide-grid_174",219,4,-5.190,-0.259,-0.704,-1.299,,-5.190,-26.099,-6.464,-32.563,0.786,-47.150,,4,37,0.000,,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.","",-1.991,0.000,0.000,-1.550,0.725,-0.100
,"145982554.0","182251","226_145982554.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1171,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_174",221,6,-5.189,-0.371,-0.893,-1.426,,-5.189,-19.317,-17.091,-36.408,4.878,-54.586,,13,210,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.871,0.000,0.000,-1.636,1.046,-0.200
,"155528209.0","182252","86_155528209.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1172,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,86,97600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.673,true,"155528209.0-1","glide-grid_174",86,6,-5.187,-0.346,-0.853,-1.399,,-5.187,-16.792,-20.121,-36.913,8.888,-54.169,,4,115,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.312,0.000,0.000,-1.534,0.717,-0.200
,"145950151.0","182253","294_145950151.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1173,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_174",289,5,-5.187,-0.399,-0.938,-1.455,,-5.187,-17.610,-18.390,-36.001,9.270,-51.153,,9,305,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.475,0.000,0.000,-1.737,0.869,-0.204
,"145984790.0","182254","247_145984790.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1174,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_174",242,5,-5.185,-0.370,-0.893,-1.425,,-5.185,-19.941,-12.979,-32.920,4.952,-48.420,,12,313,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.171,-0.004,0.000,-1.793,0.927,-0.200
,"155546402.0","182255","95_155546402.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1175,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,95,376000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0yKWMoW2NIXTEpT1tDSDJdYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",41.178,true,"155546402.0-1","glide-grid_174",95,12,-5.185,-0.173,-0.537,-1.178,,-5.185,-32.403,-16.452,-48.855,12.835,-63.961,,406,334,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.898,0.000,0.000,-0.184,1.185,-0.200
,"22353735.0","182256","213_22353735.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1176,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,213,51650,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",28.861,true,"22353735.0-1","glide-grid_174",208,4,-5.184,-0.288,-0.755,-1.333,,-5.184,-28.554,-3.693,-32.247,1.129,-46.803,,1,180,0.000,,"","",-2.279,0.000,0.000,-1.617,0.771,-0.078
,"22716931.0","182257","296_22716931.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1177,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_174",291,5,-5.184,-0.432,-0.989,-1.488,,-5.184,-11.378,-19.178,-30.556,3.368,-47.569,,15,120,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.643,-0.304,0.000,-2.250,1.662,-0.203
,"145984703.0","182258","244_145984703.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1178,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_174",239,5,-5.182,-0.370,-0.892,-1.424,,-5.182,-20.138,-13.547,-33.685,1.980,-50.785,,13,124,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.008,-0.062,0.000,-1.800,0.927,-0.200
,"72707601.0","182259","75_72707601.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1179,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_174",75,7,-5.182,-0.370,-0.892,-1.424,,-5.182,-16.059,-19.851,-35.910,4.912,-56.426,,21,303,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.809,0.000,0.000,-2.065,1.672,-0.200
,"71721723.0","182260","77_71721723.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1180,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,77,1280,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0132,0.0000,0.0132,0.0000,0.000,0,0,0,"OPLS3e",5.815,true,"71721723.0-1","glide-grid_174",77,7,-5.181,-0.345,-0.852,-1.397,,-5.181,-19.410,-16.981,-36.391,7.897,-53.841,,30,393,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.967,0.000,0.000,-1.829,1.276,-0.143
,"145984816.0","182261","252_145984816.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1181,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_174",247,6,-5.179,-0.370,-0.892,-1.423,,-5.179,-19.271,-17.270,-36.541,7.175,-52.754,,21,246,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.024,0.000,0.000,-2.045,1.645,-0.200
,"71727108.0","182262","90_71727108.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1182,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,90,95800,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.396,true,"71727108.0-1","glide-grid_174",90,6,-5.178,-0.324,-0.816,-1.373,,-5.178,-17.608,-19.938,-37.545,11.893,-50.650,,5,106,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.561,0.000,0.000,-1.310,0.764,-0.200
,"145956736.0","182263","299_145956736.0.1","2025-11-14 21:08:27","2025-11-14 21:08:27","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","174_SP.maegz",1183,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,299,21810,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",21.149,true,"145956736.0-1","glide-grid_174",294,6,-5.178,-0.370,-0.891,-1.423,,-5.178,-16.466,-17.944,-34.410,3.695,-51.812,,8,19,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.078,0.000,0.000,-2.071,1.686,-0.200
