"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"72707602.0","217264","69_72707602.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",813,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_751",69,7,-5.835,-0.389,-0.959,-1.574,,-5.835,-14.030,-25.420,-39.450,6.652,-63.141,,14,66,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.651,0.000,0.000,-1.960,1.491,-0.200
,"49844402.0","217265","14_49844402.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",814,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,14,52000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",19.989,true,"49844402.0-1","glide-grid_751",14,6,-5.834,-0.324,-0.849,-1.500,,-5.834,-18.571,-26.884,-45.456,4.520,-69.960,,11,173,0.000,,"","",-0.186,0.000,0.000,-1.301,0.581,0.000
,"19423878.0","217266","22_19423878.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",815,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,22,227000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1jMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",24.876,true,"19423878.0-1","glide-grid_751",22,6,-5.833,-0.307,-0.819,-1.479,,-5.833,-25.998,-10.967,-36.966,3.156,-53.899,,7,22,0.000,,"","",-1.609,-0.275,0.000,-1.798,0.794,0.000
,"145957965.0","217267","275_145957965.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",816,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_751",270,5,-5.832,-0.417,-1.004,-1.603,,-5.832,-22.221,-16.505,-38.726,6.394,-57.829,,2,121,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.155,0.000,0.000,-1.806,0.933,-0.217
,"72707602.0","217268","69_72707602.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",817,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,69,23200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.577,true,"72707602.0-1","glide-grid_751",69,7,-5.832,-0.389,-0.959,-1.573,,-5.832,-13.418,-27.431,-40.848,9.536,-63.111,,1,280,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.484,0.000,0.000,-1.969,1.491,-0.200
,"145950756.0","217269","265_145950756.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",818,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_751",260,5,-5.830,-0.416,-1.004,-1.602,,-5.830,-20.675,-17.444,-38.119,3.921,-59.188,,19,274,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.111,0.000,0.000,-1.802,0.933,-0.200
,"95562486.0","217270","243_95562486.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",819,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,243,78500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.887,true,"95562486.0-1","glide-grid_751",238,5,-5.830,-0.448,-1.054,-1.635,,-5.830,-21.011,-14.895,-35.905,2.231,-55.434,,12,156,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.521,0.000,0.000,-2.033,1.209,-0.200
,"145984444.0","217271","256_145984444.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",820,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,256,94700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",17.021,true,"145984444.0-1","glide-grid_751",251,6,-5.829,-0.389,-0.958,-1.572,,-5.829,-23.542,-15.841,-39.383,6.595,-57.770,,30,341,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.605,0.000,0.000,-1.951,1.480,-0.200
,"168286714.0","217272","133_168286714.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",821,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_751",133,8,-5.829,-0.233,-0.682,-1.382,,-5.829,-37.418,-15.393,-52.811,10.531,-70.824,,26,50,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.395,0.000,0.000,0.082,0.865,-0.200
,"145983154.0","217273","231_145983154.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",822,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_751",226,6,-5.825,-0.416,-1.003,-1.601,,-5.825,-20.583,-15.558,-36.142,7.304,-56.021,,32,123,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.881,0.000,0.000,-2.026,1.645,-0.200
,"1133060.0","217274","212_1133060.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",823,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,212,236500,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",30.270,true,"1133060.0-1","glide-grid_751",207,4,-5.824,-0.324,-0.848,-1.497,,-5.824,-26.514,-9.354,-35.868,5.705,-50.239,,24,121,0.000,,"","",-2.012,0.000,0.000,-1.555,0.771,-0.300
,"155514177.0","217275","82_155514177.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",824,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,82,77200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.118,true,"155514177.0-1","glide-grid_751",82,6,-5.821,-0.388,-0.957,-1.570,,-5.821,-12.202,-26.585,-38.787,8.010,-60.070,,4,270,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.108,0.000,0.000,-1.955,1.101,-0.260
,"145952401.0","217276","267_145952401.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",825,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_751",262,5,-5.818,-0.448,-1.052,-1.632,,-5.818,-22.025,-16.709,-38.734,7.651,-57.291,,18,102,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.142,0.000,0.000,-1.738,0.869,-0.200
,"3598816.0","217277","262_3598816.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",826,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,262,5350,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.724,true,"3598816.0-1","glide-grid_751",257,5,-5.817,-0.447,-1.052,-1.632,,-5.817,-24.585,-14.298,-38.883,4.840,-56.730,,11,167,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.817,0.000,0.000,-1.290,0.863,-0.200
,"70761.0","217278","10_70761.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",827,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_751",10,3,-5.814,-0.581,-1.253,-1.760,,-5.814,-14.072,-17.439,-31.511,2.661,-50.979,,1,52,0.000,,"","",-0.245,0.000,0.000,-2.250,0.000,0.000
,"145956736.0","217279","299_145956736.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",828,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,299,21810,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",21.149,true,"145956736.0-1","glide-grid_751",294,6,-5.814,-0.415,-1.001,-1.598,,-5.814,-22.903,-16.688,-39.591,3.954,-60.173,,35,181,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.562,0.000,0.000,-2.064,1.686,-0.225
,"155560525.0","217280","83_155560525.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",829,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_751",83,9,-5.812,-0.253,-0.719,-1.405,,-5.812,-29.946,-16.086,-46.032,11.450,-69.122,,7,306,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.780,0.000,0.000,-1.093,1.172,-0.200
,"72197320.0","217281","44_72197320.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",830,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,44,4172000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0hdPVtDSF0yKU9jKGMyMyljKE9bQ0gzXSljKE9bQ0gzXSljKE9bQ0gzXSljM09bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",59.361,true,"72197320.0-1","glide-grid_751",44,6,-5.811,-0.224,-0.662,-1.365,,-5.811,-38.053,-3.922,-41.975,6.295,-58.500,,2,294,0.000,,"","",-2.507,0.000,0.000,-0.962,0.149,0.000
,"155528209.0","217282","86_155528209.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",831,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,86,97600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.673,true,"155528209.0-1","glide-grid_751",86,6,-5.811,-0.387,-0.955,-1.567,,-5.811,-10.867,-27.369,-38.236,10.789,-58.511,,4,43,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.248,0.000,0.000,-1.536,0.717,-0.200
,"132601482.0","217283","324_132601482.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",832,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_751",299,9,-5.810,-0.264,-0.740,-1.420,,-5.810,-27.958,-24.428,-52.386,8.540,-76.965,,172,320,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.597,0.000,0.000,-1.215,1.264,-0.200
,"145982738.0","217284","261_145982738.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",833,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_751",256,5,-5.809,-0.415,-1.000,-1.596,,-5.809,-21.911,-14.110,-36.021,4.496,-55.010,,13,395,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.524,0.000,0.000,-1.800,0.927,-0.200
,"145980667.0","217285","102_145980667.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",834,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,102,11705,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",33.028,true,"145980667.0-1","glide-grid_751",102,7,-5.807,-0.215,-0.645,-1.352,,-5.807,-31.665,-15.887,-47.552,5.925,-67.747,,63,357,0.000,,"","8_10_11_12_E",-1.131,-0.320,0.000,-0.931,0.727,-0.186
,"145984703.0","217286","244_145984703.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",835,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_751",239,5,-5.806,-0.415,-1.000,-1.596,,-5.806,-20.203,-16.816,-37.019,3.991,-56.053,,13,286,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.201,0.000,0.000,-1.800,0.927,-0.200
,"9594754.0","217287","172_9594754.0.1","2025-11-14 21:08:55","2025-11-14 21:08:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","751_SP.maegz",836,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,172,110,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpL1tDSF09Ti9bTkhdYzJuYyhbY0hdczIpLWMzW2NIXVtjSF1jKEJyKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0170,0.0000,0.0170,0.0000,0.000,0,0,0,"OPLS3e",27.563,true,"9594754.0-1","glide-grid_751",167,4,-5.806,-0.264,-0.740,-1.419,,-5.806,-38.619,-2.895,-41.514,1.217,-55.230,,4,290,0.000,,"This compound has an imine and may undergo hydrolysis.","5_6_7_8_E",-2.887,-0.143,0.000,-0.871,0.557,-0.097
