"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"49844701.0","27508","24_49844701.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2052,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,24,254000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",25.482,true,"49844701.0-1","glide-grid_364",24,5,-2.379,-0.125,-0.334,-0.603,-2.379,-2.379,-23.720,-8.938,-32.658,3.815,-33.220,0.000,1,26,0.000,9,"",""
,"CHEMBL4281503","27509","159_CHEMBL4281503.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2053,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,159,83900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQnIpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.766,true,"CHEMBL4281503-1","glide-grid_364",157,5,-2.376,-0.091,-0.271,-0.558,-2.376,-2.376,-24.414,-11.463,-35.877,7.904,-42.615,0.000,1,16,0.000,8,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"22353732.0","27510","204_22353732.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2054,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,204,76250,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",33.124,true,"22353732.0-1","glide-grid_364",199,5,-2.373,-0.119,-0.322,-0.594,-2.373,-2.373,-28.197,-3.060,-31.257,3.364,-39.275,-0.350,1,99,0.000,6,"",""
,"1133060.0","27511","212_1133060.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2055,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,212,236500,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",30.270,true,"1133060.0-1","glide-grid_364",207,4,-2.367,-0.132,-0.345,-0.609,-2.367,-2.367,-23.343,-3.516,-26.859,3.527,-32.072,-0.350,1,23,0.000,9,"",""
,"292417.0","27512","222_292417.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2056,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,222,44600,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0gyXVtOSF1jMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0527,0.0000,0.0527,0.0452,0.045,0,2,0,"OPLS3e",51.132,true,"292417.0-1","glide-grid_364",217,5,-2.366,-0.118,-0.321,-0.592,-2.411,-2.411,-24.196,-7.648,-31.844,0.755,-34.835,0.000,1,23,0.045,8,"",""
,"CHEMBL4291305","27513","153_CHEMBL4291305.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2057,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_364",151,5,-2.365,-0.095,-0.277,-0.561,-2.365,-2.365,-21.753,-10.277,-32.031,4.776,40.785,0.000,1,26,0.000,10,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"386838","27514","181_386838.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2058,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,181,2200,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzJjMTMpW2NIXWMoRiljM040W0NIMl1bQ0gyXU4oW0NIM10pW0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0952,0.0647,0.0305,0.0000,0.065,1,1,0,"OPLS3e",64.039,true,"386838-1","glide-grid_364",176,4,-2.363,-0.088,-0.263,-0.550,-2.363,-2.363,-19.474,-21.115,-40.588,10.679,-43.739,-0.480,1,44,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"386828","27515","175_386828.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2059,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,175,1290,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihDKD1PKVtDSDNdKVtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",44.879,true,"386828-1","glide-grid_364",170,5,-2.362,-0.084,-0.256,-0.545,-2.362,-2.362,-26.755,-2.649,-29.404,0.191,-43.796,0.000,1,4,0.000,4,"",""
,"CHEMBL4285715","27516","161_CHEMBL4285715.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2060,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,161,300000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXWMzW2NIXVtjSF1bY0hdW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",24.051,true,"CHEMBL4285715-1","glide-grid_364",158,4,-2.358,-0.103,-0.292,-0.570,-2.358,-2.358,-28.760,-2.059,-30.819,1.114,-31.172,-0.700,1,49,0.000,9,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"49859552.0","27517","235_49859552.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2061,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_364",230,7,-2.358,-0.157,-0.388,-0.636,-2.358,-2.358,-22.049,-10.756,-32.806,0.000,-39.770,-0.480,1,34,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4289384","27518","165_CHEMBL4289384.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2062,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,165,29900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",34.561,true,"CHEMBL4289384-1","glide-grid_364",161,5,-2.357,-0.091,-0.269,-0.553,-2.357,-2.357,-21.000,-0.659,-21.658,3.758,-27.396,0.000,1,43,0.000,9,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"CHEMBL4281503","27519","159_CHEMBL4281503.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2063,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,159,83900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQnIpW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.766,true,"CHEMBL4281503-1","glide-grid_364",157,5,-2.356,-0.091,-0.268,-0.553,-2.356,-2.356,-26.662,-8.891,-35.553,3.886,39.512,0.000,1,29,0.000,9,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"386825","27520","193_386825.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2064,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,193,7170,false,0,2,51139,"W0NIM11PYzFjKE9bQ0gzXSlbY0hdYyhbY0hdYzFPW0NIM10pQyg9TylOMltDSDJdW0NIMl1OKFtDSDJdW0NIMl0yKWMoW2NIXTMpYyhGKVtjSF1jKGMzNCljKD1PKWMoQyg9TylbTkhdW09IXSlbY0hdbjRbQ0hdNVtDSDJdW0NIMl01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0257,0.0000,0.0257,0.0000,0.000,0,0,0,"OPLS3e",72.989,true,"386825-1","glide-grid_364",188,10,-2.353,-0.060,-0.205,-0.505,-2.353,-2.353,-24.370,-18.023,-42.393,12.347,-49.058,0.000,1,47,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168279374.0","27521","126_168279374.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2065,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,126,1750,false,0,2,51139,"W2NIXTFbY0hdYyhDbClbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0225,0.0000,0.0225,0.0000,0.000,0,2,0,"OPLS3e",39.226,true,"168279374.0-1","glide-grid_364",126,8,-2.348,-0.094,-0.275,-0.557,-2.348,-2.348,-28.862,-17.657,-46.520,5.784,-57.828,-0.480,1,7,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155560525.0","27522","83_155560525.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2066,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_364",83,9,-2.348,-0.102,-0.290,-0.568,-2.348,-2.348,-26.033,-23.598,-49.631,5.119,-54.896,-1.194,1,3,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4278846","27523","152_CHEMBL4278846.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2067,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,152,4380,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdYyhbQ0gzXSlbY0hdYyhbQ0gzXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",29.569,true,"CHEMBL4278846-1","glide-grid_364",150,5,-2.348,-0.087,-0.261,-0.547,-2.348,-2.348,-22.099,-7.063,-29.162,3.280,-34.817,0.000,1,49,0.000,7,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"386838","27524","181_386838.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2068,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,181,2200,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzJjMTMpW2NIXWMoRiljM040W0NIMl1bQ0gyXU4oW0NIM10pW0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0952,0.0647,0.0305,0.0000,0.065,1,1,0,"OPLS3e",64.039,true,"386838-1","glide-grid_364",176,4,-2.345,-0.087,-0.261,-0.546,-2.345,-2.345,-19.363,-20.901,-40.263,5.758,-45.668,-0.480,1,59,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"95562485.0","27525","258_95562485.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2069,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,258,62100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",13.382,true,"95562485.0-1","glide-grid_364",253,6,-2.343,-0.156,-0.385,-0.632,-2.343,-2.343,-18.610,-16.514,-35.125,2.281,-41.707,-0.960,1,39,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"66548537.0","27526","55_66548537.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2070,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_364",55,7,-2.340,-0.087,-0.260,-0.545,-2.340,-2.340,-19.927,-5.367,-25.294,3.255,-33.860,-0.488,1,40,0.000,4,"",""
,"386828","27527","175_386828.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2071,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,175,1290,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihDKD1PKVtDSDNdKVtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",44.879,true,"386828-1","glide-grid_364",170,5,-2.337,-0.083,-0.253,-0.539,-2.337,-2.337,-24.610,-3.136,-27.746,7.028,-34.984,0.000,1,2,0.000,5,"",""
,"13462598.0","27528","206_13462598.0.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2072,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,206,319200,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,2,0,"OPLS3e",35.274,true,"13462598.0-1","glide-grid_364",201,5,-2.333,-0.123,-0.328,-0.591,-2.333,-2.333,-25.264,-7.001,-32.264,0.668,-37.328,0.000,1,29,0.000,8,"",""
,"386838","27529","181_386838.1","2025-11-13 14:47:04","2025-11-13 14:47:04",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Y-glide-grid_364","docking_pv.maegz",2073,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,181,2200,true,0,2,51139,"TzFbQ0gyXVtDQEhdKFtDSDNdKW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzJjMTMpW2NIXWMoRiljM040W0NIMl1bQ0gyXU4oW0NIM10pW0NIMl1bQ0gyXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0952,0.0647,0.0305,0.0000,0.065,1,1,0,"OPLS3e",64.039,true,"386838-1","glide-grid_364",176,4,-2.328,-0.086,-0.259,-0.542,-2.328,-2.328,-23.678,-10.360,-34.038,4.249,-37.766,-0.480,1,68,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
