"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"72707599.0","184138","72_72707599.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",500,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_199",72,6,-6.096,-0.435,-1.049,-1.675,,-6.096,-15.657,-16.901,-32.558,6.963,-51.400,,10,325,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.719,0.000,0.000,-1.939,1.080,-0.200
,"5280445.0","184139","40_5280445.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",501,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_199",40,5,-6.095,-0.290,-0.801,-1.507,,-6.129,-23.713,-17.827,-41.540,11.484,-58.120,,1,351,0.034,,"","",-0.880,-0.154,0.000,-1.457,0.222,0.000
,"145955823.0","184140","295_145955823.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",502,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_199",290,6,-6.095,-0.435,-1.049,-1.675,,-6.095,-12.365,-19.938,-32.303,9.121,-50.481,,3,16,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.886,0.000,0.000,-2.058,1.658,-0.200
,"203276.0","184141","284_203276.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_199",279,5,-6.094,-0.435,-1.049,-1.675,,-6.094,-18.027,-15.175,-33.201,2.651,-54.186,,15,356,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.846,0.000,0.000,-1.804,0.933,-0.200
,"382975.0","184142","30_382975.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_199",30,3,-6.094,-0.339,-0.887,-1.566,,-6.094,-16.700,-16.441,-33.141,0.455,-50.387,,1,162,0.000,,"","",-1.200,-0.131,0.000,-1.757,0.295,0.000
,"145983362.0","184143","232_145983362.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_199",227,6,-6.094,-0.435,-1.049,-1.675,,-6.094,-18.024,-16.843,-34.867,2.743,-56.605,,3,247,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.972,0.000,0.000,-1.935,1.440,-0.200
,"72707599.0","184144","72_72707599.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",506,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,72,5200,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.234,true,"72707599.0-1","glide-grid_199",72,6,-6.094,-0.435,-1.049,-1.675,,-6.094,-5.462,-23.336,-28.797,10.483,-45.872,,3,341,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.262,0.000,0.000,-1.939,1.080,-0.200
,"382975.0","184145","30_382975.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",507,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_199",30,3,-6.092,-0.338,-0.887,-1.566,,-6.092,-16.666,-16.442,-33.108,0.177,-50.488,,3,144,0.000,,"","",-1.200,-0.131,0.000,-1.757,0.295,0.000
,"155565349.0","184146","81_155565349.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",508,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,81,77900,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",17.670,true,"155565349.0-1","glide-grid_199",81,6,-6.092,-0.381,-0.959,-1.615,,-6.092,-22.224,-16.580,-38.804,5.290,-58.590,,4,113,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.510,0.000,0.000,-1.548,0.764,-0.200
,"5280445.0","184147","40_5280445.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",509,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_199",40,5,-6.091,-0.290,-0.800,-1.506,,-6.125,-25.811,-16.712,-42.523,9.502,-60.080,,3,354,0.034,,"","",-1.092,0.000,0.000,-1.457,0.222,0.000
,"145951218.0","184148","271_145951218.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",510,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_199",266,7,-6.091,-0.406,-1.001,-1.643,,-6.091,-23.834,-16.728,-40.562,13.296,-57.827,,60,328,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.092,0.000,0.000,-1.976,1.878,-0.200
,"20035378.0","184149","27_20035378.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",511,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,27,91000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",13.155,true,"20035378.0-1","glide-grid_199",27,8,-6.090,-0.406,-1.001,-1.642,,-6.090,-2.621,-29.787,-32.407,2.792,-53.598,,46,283,0.000,,"","",-1.486,0.000,0.000,-1.975,1.502,0.000
,"72707667.0","184150","68_72707667.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",512,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_199",68,6,-6.090,-0.435,-1.048,-1.673,,-6.090,-9.223,-20.142,-29.365,4.520,-50.199,,9,39,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.549,0.000,0.000,-1.939,1.080,-0.200
,"5280445.0","184151","40_5280445.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",513,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_199",40,5,-6.089,-0.290,-0.800,-1.505,,-6.123,-26.416,-16.217,-42.633,10.499,-59.682,,3,274,0.034,,"","",-1.134,0.000,0.000,-1.457,0.222,0.000
,"145973840.0","184152","272_145973840.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",514,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,272,5100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",20.914,true,"145973840.0-1","glide-grid_199",267,7,-6.088,-0.381,-0.959,-1.614,,-6.088,-24.071,-17.811,-41.882,11.206,-59.637,,86,218,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.812,0.000,0.000,-1.874,1.673,-0.200
,"145956167.0","184153","277_145956167.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",515,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,277,1971,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",10.477,true,"145956167.0-1","glide-grid_199",272,6,-6.086,-0.406,-1.001,-1.641,,-6.086,-25.664,-11.072,-36.736,4.355,-58.139,,39,228,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.359,0.000,0.000,-1.709,1.127,-0.200
,"72707600.0","184154","58_72707600.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",516,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,58,5600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFG","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.073,true,"72707600.0-1","glide-grid_199",58,6,-6.083,-0.434,-1.047,-1.671,,-6.083,-20.992,-15.247,-36.239,2.938,-56.686,,10,317,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.728,0.000,0.000,-2.051,1.233,-0.200
,"20035378.0","184155","27_20035378.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",517,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,27,91000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",13.155,true,"20035378.0-1","glide-grid_199",27,8,-6.082,-0.405,-1.000,-1.640,,-6.082,-2.396,-30.360,-32.756,3.138,-53.746,,50,128,0.000,,"","",-1.489,0.000,0.000,-1.975,1.502,0.000
,"15086385.0","184156","18_15086385.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",518,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_199",18,7,-6.081,-0.434,-1.047,-1.671,,-6.081,-11.678,-24.229,-35.907,6.500,-53.196,,90,352,0.000,,"","",-1.493,0.000,0.000,-2.085,1.714,0.000
,"CHEMBL4289384","184157","165_CHEMBL4289384.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",519,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,165,29900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",34.561,true,"CHEMBL4289384-1","glide-grid_199",161,5,-6.081,-0.234,-0.693,-1.428,,-6.081,-34.957,-9.102,-44.059,10.957,-56.596,,75,67,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-2.256,-0.290,0.000,-1.040,0.788,-0.169
,"145959872.0","184158","301_145959872.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",520,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,301,7315,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFCcg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.231,true,"145959872.0-1","glide-grid_199",296,6,-6.074,-0.434,-1.046,-1.669,,-6.074,-24.273,-13.147,-37.419,9.280,-56.110,,41,103,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.099,0.000,0.000,-1.642,1.053,-0.200
,"72707603.0","184159","71_72707603.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",521,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_199",71,6,-6.073,-0.434,-1.045,-1.669,,-6.073,-20.112,-15.604,-35.717,3.750,-56.956,,10,52,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.709,0.000,0.000,-2.051,1.233,-0.200
,"9274128.0","184160","223_9274128.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",522,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,223,64900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",36.266,true,"9274128.0-1","glide-grid_199",218,5,-6.071,-0.304,-0.824,-1.519,,-6.071,-29.186,-8.158,-37.344,7.737,-52.824,,3,311,0.000,,"","",-2.222,0.000,0.000,-1.543,0.721,-0.345
,"145950151.0","184161","294_145950151.0.1","2025-11-14 21:08:29","2025-11-14 21:08:29","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","199_SP.maegz",523,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_199",289,5,-6.071,-0.467,-1.098,-1.703,,-6.071,-21.895,-13.902,-35.797,3.953,-56.379,,16,9,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.822,0.000,0.000,-1.738,0.869,-0.200
