"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"70761.0","221753","10_70761.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",256,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_876",10,3,-6.585,-0.658,-1.419,-1.994,,-6.585,-10.420,-21.994,-32.415,1.684,-54.598,,1,17,0.000,,"","",-0.514,0.000,0.000,-2.250,0.000,0.000
,"155565349.0","221754","81_155565349.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",257,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,81,77900,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",17.670,true,"155565349.0-1","glide-grid_876",81,6,-6.580,-0.411,-1.036,-1.744,,-6.580,-18.732,-20.269,-39.002,7.334,-60.100,,4,157,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.608,0.000,0.000,-1.559,0.764,-0.200
,"155512668.0","221755","93_155512668.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",258,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,93,287000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKE4oW0NIM10pW0NIM10pW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0117,0.0000,0.0117,0.0000,0.000,0,0,0,"OPLS3e",27.757,true,"155512668.0-1","glide-grid_876",93,7,-6.573,-0.387,-0.994,-1.715,,-6.573,-20.683,-21.115,-41.798,8.441,-63.875,,18,89,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.608,0.000,0.000,-1.779,1.216,-0.200
,"155534689.0","221756","98_155534689.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",259,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,98,78200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.817,true,"155534689.0-1","glide-grid_876",98,6,-6.571,-0.438,-1.080,-1.772,,-6.571,-16.074,-24.466,-40.540,5.400,-63.409,,4,38,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.074,0.000,0.000,-1.540,0.717,-0.200
,"72197322.0","221757","42_72197322.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",260,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,42,22100,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKWMoW09IXSljKGMxMilbQ0hdPVtDSF1bQ0BASF0oTzIpYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",29.276,true,"72197322.0-1","glide-grid_876",42,4,-6.569,-0.346,-0.923,-1.665,,-6.569,-6.330,-31.457,-37.787,3.553,-61.933,,3,299,0.000,,"","",-0.859,0.000,0.000,-1.662,0.268,0.000
,"155538391.0","221758","92_155538391.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",261,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,92,258000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEhdKFtPSF0pYyhbY0hdYzFPW0NIM10pW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",32.327,true,"155538391.0-1","glide-grid_876",92,10,-6.568,-0.274,-0.789,-1.572,,-6.568,-27.381,-18.254,-45.634,10.001,-67.119,,86,149,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.315,0.000,0.000,-1.145,1.200,-0.200
,"70761.0","221759","10_70761.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",262,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_876",10,3,-6.560,-0.656,-1.413,-1.986,,-6.560,-5.266,-25.776,-31.042,1.278,-53.344,,1,287,0.000,,"","",-0.181,0.000,0.000,-2.250,0.000,0.000
,"155528209.0","221760","86_155528209.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",263,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,86,97600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.673,true,"155528209.0-1","glide-grid_876",86,6,-6.560,-0.437,-1.079,-1.769,,-6.560,-18.070,-23.328,-41.397,6.918,-62.480,,4,28,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.134,0.000,0.000,-1.540,0.717,-0.200
,"145951194.0","221761","281_145951194.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",264,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_876",276,6,-6.557,-0.437,-1.078,-1.768,,-6.557,-26.660,-14.094,-40.754,8.362,-62.462,,40,356,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.326,0.000,0.000,-1.711,1.127,-0.200
,"145972714.0","221762","264_145972714.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",265,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,264,3830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",16.436,true,"145972714.0-1","glide-grid_876",259,6,-6.554,-0.437,-1.078,-1.767,,-6.554,-27.092,-13.955,-41.047,7.528,-62.981,,40,325,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.322,0.000,0.000,-1.711,1.127,-0.200
,"168296539.0","221763","130_168296539.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",266,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,130,740,false,0,2,51139,"RmMoW2NIXTEpW2NIXVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,2,0,"OPLS3e",42.473,true,"168296539.0-1","glide-grid_876",130,8,-6.548,-0.262,-0.766,-1.552,,-6.548,-29.016,-19.816,-48.833,9.462,-71.259,,15,261,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.652,-0.089,0.000,-0.876,0.848,-0.356
,"386829","221764","178_386829.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",267,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,178,2495800,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXVtjSF1bY0hdW2NIXVtjSF01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",56.388,true,"386829-1","glide-grid_876",173,6,-6.545,-0.198,-0.636,-1.456,,-6.545,-39.249,-7.544,-46.792,9.874,-68.393,,167,13,0.000,,"","",-2.236,-0.480,0.000,-1.181,0.498,-0.051
,"471.0","221765","33_471.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",268,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,33,43700,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BIXShbQ0BIXShDMj1PKVtPSF0pT2MoYzIzKVtjSF1jKFtPSF0pW2NIXWMzW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0451,0.0000,0.0451,0.0000,0.000,0,0,0,"OPLS3e",22.334,true,"471.0-1","glide-grid_876",33,6,-6.544,-0.297,-0.833,-1.600,,-6.544,-18.240,-28.898,-47.139,6.503,-72.172,,2,12,0.000,,"","",-0.147,-0.321,0.000,-1.335,0.199,-0.028
,"471.0","221766","33_471.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",269,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,33,43700,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BIXShbQ0BIXShDMj1PKVtPSF0pT2MoYzIzKVtjSF1jKFtPSF0pW2NIXWMzW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0451,0.0000,0.0451,0.0000,0.000,0,0,0,"OPLS3e",22.334,true,"471.0-1","glide-grid_876",33,6,-6.540,-0.297,-0.833,-1.599,,-6.540,-26.970,-22.235,-49.205,8.293,-73.325,,3,394,0.000,,"","",-0.720,0.000,0.000,-1.335,0.199,0.000
,"145951194.0","221767","281_145951194.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",270,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_876",276,6,-6.535,-0.436,-1.074,-1.762,,-6.535,-19.533,-16.370,-35.903,8.736,-57.334,,40,51,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.319,0.000,0.000,-1.711,1.127,-0.200
,"155540829.0","221768","89_155540829.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",271,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,89,48000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.022,true,"155540829.0-1","glide-grid_876",89,6,-6.530,-0.435,-1.074,-1.761,,-6.530,-16.873,-24.135,-41.008,9.815,-60.387,,4,179,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.998,0.000,0.000,-1.840,0.971,-0.200
,"49844402.0","221769","14_49844402.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",272,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,14,52000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",19.989,true,"49844402.0-1","glide-grid_876",14,6,-6.524,-0.362,-0.950,-1.677,,-6.524,-5.890,-32.650,-38.539,1.762,-66.474,,10,207,0.000,,"","",-1.510,0.000,0.000,-1.301,0.581,0.000
,"43718150.0","221770","215_43718150.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,215,45100,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",33.764,true,"43718150.0-1","glide-grid_876",210,6,-6.524,-0.343,-0.916,-1.654,,-6.524,-17.248,-24.970,-42.218,2.822,-68.887,,43,327,0.000,,"","",-0.976,0.000,0.000,-1.635,0.784,-0.089
,"145971740.0","221771","285_145971740.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,285,19805,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",12.500,true,"145971740.0-1","glide-grid_876",280,6,-6.524,-0.435,-1.073,-1.759,,-6.524,-24.159,-15.295,-39.453,10.413,-59.919,,38,288,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.388,0.000,0.000,-1.561,1.127,-0.200
,"13462606.0","221772","214_13462606.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",275,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,214,57500,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",31.601,true,"13462606.0-1","glide-grid_876",209,4,-6.518,-0.362,-0.949,-1.675,,-6.518,-28.762,-8.962,-37.724,1.852,-57.055,,14,40,0.000,,"","",-2.592,0.000,0.000,-1.615,0.771,-0.300
,"145974348.0","221773","270_145974348.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",276,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_876",265,5,-6.515,-0.465,-1.122,-1.790,,-6.515,-18.282,-19.085,-37.368,4.115,-59.036,,15,352,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.345,-0.304,0.000,-1.802,0.933,-0.220
,"203276.0","221774","284_203276.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",277,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_876",279,5,-6.515,-0.465,-1.122,-1.790,,-6.515,-18.600,-18.185,-36.784,5.307,-58.382,,2,111,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.498,-0.304,0.000,-1.788,0.933,-0.200
,"145982793.0","221775","228_145982793.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",278,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_876",223,6,-6.514,-0.434,-1.071,-1.757,,-6.514,-21.937,-17.790,-39.727,7.608,-61.555,,31,319,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-2.125,0.000,0.000,-1.543,1.119,-0.200
,"5280445.0","221776","40_5280445.0.1","2025-11-14 21:08:59","2025-11-14 21:08:59","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","876_SP.maegz",279,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_876",40,5,-6.512,-0.310,-0.856,-1.610,,-6.546,-18.048,-26.123,-44.171,6.062,-66.568,,2,324,0.034,,"","",-0.490,0.000,0.000,-1.457,0.222,0.000
