"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"168280507.0","115854","123_168280507.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1039,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,123,3330,false,0,2,51139,"W2NIXTFbY0hdYyhGKVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0223,0.0000,0.0223,0.0000,0.000,0,2,0,"OPLS3e",35.650,true,"168280507.0-1","glide-grid_21",123,8,-5.193,-0.208,-0.607,-1.231,,-5.193,-22.050,-22.823,-44.874,9.661,-60.155,,104,277,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.451,0.000,0.000,-0.698,0.848,-0.366
,"72707598.0","115855","63_72707598.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1040,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,63,38500,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.677,true,"72707598.0-1","glide-grid_21",63,7,-5.193,-0.346,-0.854,-1.401,,-5.193,-19.132,-19.077,-38.209,5.592,-56.449,,13,61,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.711,0.000,0.000,-1.955,1.491,-0.200
,"145986005.0","115856","238_145986005.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1041,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_21",233,5,-5.191,-0.371,-0.894,-1.426,,-5.191,-22.013,-14.190,-36.202,8.716,-50.849,,15,278,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.894,0.000,0.000,-1.795,0.927,-0.200
,"49859552.0","115857","235_49859552.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1042,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_21",230,7,-5.191,-0.346,-0.853,-1.400,,-5.191,-15.697,-20.347,-36.044,11.733,-50.150,,63,399,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.062,0.000,0.000,-1.955,1.864,-0.200
,"130723063.0","115858","241_130723063.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1043,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_21",236,5,-5.191,-0.399,-0.939,-1.456,,-5.191,-21.085,-14.376,-35.461,5.568,-50.977,,13,65,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.026,0.000,0.000,-2.147,1.392,-0.200
,"9274128.0","115859","223_9274128.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1044,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,223,64900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",36.266,true,"9274128.0-1","glide-grid_21",218,5,-5.190,-0.260,-0.704,-1.299,,-5.190,-23.203,-11.038,-34.242,1.569,-48.977,,22,389,0.000,,"","",-0.929,-0.320,0.000,-1.546,0.721,-0.300
,"145959452.0","115860","288_145959452.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1045,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_21",283,6,-5.189,-0.346,-0.853,-1.399,,-5.189,-13.831,-22.529,-36.360,5.346,-54.133,,5,94,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.533,-0.304,0.000,-1.989,1.908,-0.200
,"145983251.0","115861","229_145983251.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1046,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,229,1380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",7.747,true,"145983251.0-1","glide-grid_21",224,6,-5.189,-0.371,-0.893,-1.426,,-5.189,-16.062,-21.038,-37.101,4.190,-55.070,,84,11,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.078,0.000,0.000,-2.077,2.126,-0.200
,"71727110.0","115862","84_71727110.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1047,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_21",84,7,-5.188,-0.324,-0.817,-1.375,,-5.188,-22.884,-17.274,-40.159,8.007,-57.920,,17,358,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.677,0.000,0.000,-1.730,1.154,-0.200
,"145956231.0","115863","290_145956231.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1048,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,290,8210,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,2,0,"OPLS3e",23.160,true,"145956231.0-1","glide-grid_21",285,6,-5.186,-0.346,-0.853,-1.399,,-5.186,-19.843,-17.424,-37.267,4.968,-54.111,,21,358,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.881,0.000,0.000,-1.969,1.491,-0.222
,"15125023.0","115864","257_15125023.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1049,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,257,49500,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.768,true,"15125023.0-1","glide-grid_21",252,6,-5.184,-0.370,-0.892,-1.424,,-5.184,-18.757,-15.499,-34.256,10.271,-48.093,,45,287,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.085,-0.247,0.000,-2.062,1.672,-0.200
,"168277096.0","115865","122_168277096.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1050,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,122,27500,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXWMoQ2wpW2NIXVtjSF1jMkNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0228,0.0000,0.0228,0.0000,0.000,0,2,0,"OPLS3e",36.249,true,"168277096.0-1","glide-grid_21",122,8,-5.183,-0.199,-0.591,-1.217,,-5.183,-33.990,-15.060,-49.050,24.392,-56.991,,92,59,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.150,0.000,0.000,-0.292,0.672,-0.454
,"145956167.0","115866","277_145956167.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1051,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,277,1971,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",10.477,true,"145956167.0-1","glide-grid_21",272,6,-5.180,-0.345,-0.852,-1.397,,-5.180,-14.444,-24.000,-38.445,8.310,-55.437,,29,186,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.007,-0.067,0.000,-1.711,1.127,-0.200
,"168292848.0","115867","125_168292848.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1052,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,125,16400,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXWMoRilbY0hdW2NIXWMyRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,2,0,"OPLS3e",38.224,true,"168292848.0-1","glide-grid_21",125,8,-5.178,-0.199,-0.590,-1.216,,-5.178,-29.344,-21.613,-50.957,18.249,-59.747,,78,184,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.100,0.000,0.000,0.246,0.779,-0.394
,"145956736.0","115868","299_145956736.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1053,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,299,21810,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",21.149,true,"145956736.0-1","glide-grid_21",294,6,-5.178,-0.370,-0.891,-1.423,,-5.178,-19.090,-17.684,-36.774,3.511,-54.099,,8,291,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.978,0.000,0.000,-2.070,1.686,-0.210
,"49844555.0","115869","11_49844555.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1054,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,11,69000,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdYzFPW0NIMl1bQ0gzXSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",25.412,true,"49844555.0-1","glide-grid_21",11,10,-5.178,-0.225,-0.640,-1.252,,-5.178,-27.240,-16.908,-44.148,1.390,-62.457,,4,197,0.000,,"","",-0.961,0.000,0.000,-1.238,0.920,0.000
,"168280507.0","115870","123_168280507.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1055,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,123,3330,false,0,2,51139,"W2NIXTFbY0hdYyhGKVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0223,0.0000,0.0223,0.0000,0.000,0,2,0,"OPLS3e",35.650,true,"168280507.0-1","glide-grid_21",123,8,-5.177,-0.207,-0.606,-1.227,,-5.177,-22.261,-20.788,-43.049,12.431,-57.235,,38,219,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.371,0.000,0.000,-0.821,0.848,-0.602
,"132601482.0","115871","324_132601482.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1056,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_21",299,9,-5.176,-0.235,-0.659,-1.265,,-5.176,-17.077,-26.181,-43.258,6.901,-64.331,,47,400,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.258,0.000,0.000,-1.209,1.264,-0.192
,"145993094.0","115872","101_145993094.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1057,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,101,1655,false,0,2,51139,"W0NIM11PYzFbY0hdYyhPW0NIM10pW2NIXWMoW2NIXTEpQyg9TykvTj1OL2MoYyhjMjMpW2NIXVtjSF1bY0hdW2NIXTMpYyhbT0hdKW4yW0NIMl1bQ0hdPUMoW0NIM10pW0NIM10=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",34.916,true,"145993094.0-1","glide-grid_21",101,8,-5.175,-0.178,-0.548,-1.185,,-5.175,-34.629,-11.821,-46.450,16.164,-55.235,,63,30,0.000,,"","10_12_13_14_E",-1.572,-0.160,0.000,-0.323,0.631,-0.246
,"24990996.0","115873","253_24990996.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1058,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_21",248,5,-5.174,-0.398,-0.936,-1.451,,-5.174,-12.810,-17.558,-30.368,6.036,-46.058,,1,276,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.890,0.000,0.000,-2.147,1.392,-0.256
,"382975.0","115874","30_382975.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1059,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_21",30,3,-5.174,-0.287,-0.753,-1.330,,-5.174,-20.073,-12.276,-32.348,1.148,-46.737,,4,315,0.000,,"","",-0.784,-0.083,0.000,-1.757,0.295,0.000
,"130841018.0","115875","254_130841018.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1060,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_21",249,5,-5.173,-0.398,-0.936,-1.451,,-5.173,-13.779,-16.886,-30.665,2.360,-47.900,,13,49,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.999,0.000,0.000,-2.144,1.392,-0.200
,"386822","115876","186_386822.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1061,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,186,120000,false,0,2,51139,"W0NIM11DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0042,0.0000,0.0042,0.0000,0.000,0,0,0,"OPLS3e",0.553,true,"386822-1","glide-grid_21",181,2,-5.172,-1.034,-1.769,-1.982,,-5.172,-10.510,-14.641,-25.151,0.281,-41.056,,1,347,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-2.250,0.000,-0.200
,"5281708.0","115877","57_5281708.0.1","2025-11-14 20:52:23","2025-11-14 20:52:23","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","21_SP.maegz",1062,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_21",57,3,-5.171,-0.272,-0.726,-1.311,,-5.171,-23.296,-10.612,-33.908,6.338,-46.697,,4,96,0.000,,"","",-0.934,-0.077,0.000,-1.676,0.272,0.000
