"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"145950151.0","232145","294_145950151.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",482,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_1000",289,5,-6.415,-0.493,-1.160,-1.800,,-6.415,-16.833,-22.046,-38.879,10.033,-59.018,,17,250,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.085,-0.152,0.000,-1.631,0.869,-0.267
,"49844403.0","232146","5_49844403.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",483,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,5,71000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSljMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",27.395,true,"49844403.0-1","glide-grid_1000",5,8,-6.413,-0.305,-0.843,-1.586,,-6.413,-23.673,-23.336,-47.009,2.229,-77.118,,11,104,0.000,,"","",-0.948,0.000,0.000,-1.430,0.649,0.000
,"17133586.0","232147","171_17133586.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",484,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_1000",166,6,-6.411,-0.291,-0.817,-1.567,,-6.411,-32.647,-12.148,-44.794,13.980,-63.422,,9,37,0.000,,"","",-2.138,-0.160,0.000,-1.097,0.658,-0.220
,"49844400.0","232148","2_49844400.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",485,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,2,48000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEJyKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.715,true,"49844400.0-1","glide-grid_1000",2,6,-6.410,-0.356,-0.933,-1.648,,-6.410,-19.630,-27.452,-47.082,2.329,-77.598,,17,373,0.000,,"","",-0.709,0.000,0.000,-1.301,0.581,0.000
,"155550012.0","232149","99_155550012.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",486,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_1000",99,7,-6.409,-0.401,-1.009,-1.699,,-6.409,-19.263,-22.755,-42.018,3.631,-68.923,,65,209,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.145,-0.160,0.000,-1.866,1.338,-0.200
,"145957965.0","232150","275_145957965.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",487,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_1000",270,5,-6.409,-0.458,-1.103,-1.761,,-6.409,-21.160,-18.671,-39.830,4.132,-62.385,,9,165,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.267,-0.152,0.000,-1.806,0.933,-0.258
,"71727110.0","232151","84_71727110.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",488,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_1000",84,7,-6.408,-0.400,-1.009,-1.699,,-6.408,-8.770,-29.554,-38.324,3.762,-62.215,,17,292,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.373,0.000,0.000,-1.550,1.154,-0.200
,"49844560.0","232152","28_49844560.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",489,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_1000",28,5,-6.407,-0.377,-0.969,-1.672,,-6.407,-21.421,-21.951,-43.372,2.989,-69.628,,36,148,0.000,,"","",-1.271,0.000,0.000,-1.410,0.638,0.000
,"145952401.0","232153","267_145952401.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",490,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_1000",262,5,-6.407,-0.493,-1.159,-1.797,,-6.407,-21.319,-18.525,-39.843,5.043,-62.503,,9,20,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.273,-0.152,0.000,-1.738,0.869,-0.268
,"71727110.0","232154","84_71727110.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",491,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_1000",84,7,-6.406,-0.400,-1.009,-1.698,,-6.406,-19.507,-22.428,-41.935,8.682,-63.864,,4,277,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.233,-0.059,0.000,-1.728,1.154,-0.200
,"145959786.0","232155","292_145959786.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",492,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,292,71100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdTihbQ0gyXVtDSDJdW0NIMl0xKWMoYzEyKVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0086,0.0000,0.0086,0.0000,0.000,0,0,0,"OPLS3e",30.962,true,"145959786.0-1","glide-grid_1000",287,4,-6.405,-0.427,-1.053,-1.727,,-6.405,-19.991,-16.129,-36.120,0.762,-59.786,,8,51,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.436,-0.123,0.000,-2.002,0.776,-0.200
,"163408943.0","232156","168_163408943.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",493,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,168,1207,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1bY0hdYzFDKD1PKVtOSF0vTj1bQ0hdL2MoYyhbT0hdKVtjSF1bY0hdMiljKGMyMylvYyhbY0hdYzM9TyktYzRbY0hdW2NIXWMoRilbY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.2624,0.0000,0.2624,0.2542,0.254,0,0,0,"OPLS3e",37.875,true,"163408943.0-1","glide-grid_1000",163,6,-6.405,-0.213,-0.663,-1.455,,-6.659,-35.856,-9.825,-45.681,5.882,-68.747,,21,158,0.254,,"This compound has an imine and may undergo hydrolysis.","3_4_5_6_E",-2.732,-0.355,0.000,-0.666,0.485,-0.125
,"145957965.0","232157","275_145957965.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",494,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_1000",270,5,-6.403,-0.457,-1.102,-1.760,,-6.403,-15.302,-20.435,-35.737,7.709,-56.476,,9,306,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.298,-0.145,0.000,-1.804,0.933,-0.259
,"72707598.0","232158","63_72707598.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",495,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,63,38500,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.677,true,"72707598.0-1","glide-grid_1000",63,7,-6.403,-0.427,-1.053,-1.727,,-6.403,-15.913,-22.776,-38.689,6.007,-62.928,,18,400,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.513,0.000,0.000,-1.969,1.491,-0.200
,"5281607.0","232159","52_5281607.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",496,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,52,302000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0526,0.0000,0.0526,0.0373,0.037,0,0,0,"OPLS3e",2.517,true,"5281607.0-1","glide-grid_1000",52,3,-6.400,-0.337,-0.899,-1.623,,-6.437,-22.605,-15.925,-38.529,6.624,-57.671,,1,365,0.037,,"","",-1.515,0.000,0.000,-1.676,0.272,0.000
,"130006294.0","232160","283_130006294.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",497,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_1000",278,5,-6.399,-0.492,-1.157,-1.795,,-6.399,-20.519,-17.211,-37.730,10.103,-57.348,,15,297,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.560,-0.152,0.000,-2.041,1.219,-0.258
,"155512762.0","232161","169_155512762.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",498,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,169,3900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVMoPU8pKD1PKVtOSF0vTj1DKFxjMltjSF1bY0hdW2NIXVtjSF1bY0hdMiljM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0038,0.0032,0.0000,0.004,-1,3,0,"OPLS3e",57.286,true,"155512762.0-1","glide-grid_1000",164,7,-6.399,-0.229,-0.694,-1.477,,-6.399,-34.418,-12.061,-46.479,4.266,-70.727,,11,277,0.000,,"This compound has an imine and may undergo hydrolysis.","11_12_13_20_E",-2.544,0.000,0.000,-0.577,0.623,-0.371
,"129928412.0","232162","286_129928412.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",499,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_1000",281,5,-6.399,-0.492,-1.157,-1.795,,-6.399,-19.560,-19.976,-39.536,4.041,-62.779,,9,393,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.256,-0.152,0.000,-2.153,1.404,-0.268
,"145957965.0","232163","275_145957965.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",500,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_1000",270,5,-6.399,-0.457,-1.102,-1.758,,-6.399,-18.839,-19.405,-38.244,4.108,-60.770,,9,107,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.266,-0.152,0.000,-1.805,0.933,-0.257
,"70761.0","232164","10_70761.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",501,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_1000",10,3,-6.399,-0.640,-1.379,-1.937,,-6.399,-10.014,-22.950,-32.964,1.941,-55.117,,1,377,0.000,,"","",-0.205,0.000,0.000,-2.250,0.000,0.000
,"155512762.0","232165","169_155512762.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",502,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,169,3900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVMoPU8pKD1PKVtOSF0vTj1DKFxjMltjSF1bY0hdW2NIXVtjSF1bY0hdMiljM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0038,0.0032,0.0000,0.004,-1,3,0,"OPLS3e",57.286,true,"155512762.0-1","glide-grid_1000",164,7,-6.398,-0.229,-0.694,-1.477,,-6.398,-32.661,-11.815,-44.476,0.811,-70.806,,4,331,0.000,,"This compound has an imine and may undergo hydrolysis.","11_12_13_20_E",-2.494,0.000,0.000,-0.702,0.623,-0.420
,"12958458.0","232166","17_12958458.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,17,34000,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKWMxW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",11.938,true,"12958458.0-1","glide-grid_1000",17,4,-6.397,-0.582,-1.293,-1.883,,-6.397,-10.643,-23.232,-33.874,3.274,-57.127,,1,351,0.000,,"","",-0.130,0.000,0.000,-2.250,0.000,0.000
,"72707672.0","232167","59_72707672.0.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_1000",59,6,-6.391,-0.426,-1.051,-1.724,,-6.391,-19.961,-18.392,-38.354,4.022,-64.062,,10,167,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.570,0.000,0.000,-1.704,0.840,-0.200
,"CHEMBL4290913","232168","156_CHEMBL4290913.1","2025-11-14 21:09:07","2025-11-14 21:09:07","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6ZJA","1000_SP.maegz",505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,156,19500,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoQyhbQ0gzXSkoW0NIM10pW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",38.212,true,"CHEMBL4290913-1","glide-grid_1000",154,6,-6.388,-0.220,-0.677,-1.463,,-6.388,-33.435,-13.652,-47.088,9.464,-59.387,,39,169,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-1.997,-0.331,0.000,-0.753,0.643,-0.230
