"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"49844562.0","160619","7_49844562.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",894,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,7,235000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",27.324,true,"49844562.0-1","glide-grid_812",7,5,-3.672,-0.193,-0.516,-0.931,,-3.672,-21.852,-8.524,-30.376,15.040,-31.879,,41,51,0.000,,"","",-0.483,0.000,0.000,-1.522,0.705,0.000
,"21935074.0","160620","248_21935074.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",895,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,248,4180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",10.224,true,"21935074.0-1","glide-grid_812",243,6,-3.670,-0.282,-0.664,-1.029,,-3.670,-14.377,-15.051,-29.429,7.722,-37.665,,4,320,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.244,0.000,0.000,-2.173,1.924,-0.200
,"307149.0","160621","74_307149.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",896,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,74,77900,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0112,0.0000,0.0112,0.0000,0.000,0,0,0,"OPLS3e",26.423,true,"307149.0-1","glide-grid_812",74,4,-3.669,-0.282,-0.664,-1.029,,-3.669,-8.610,-11.749,-20.359,3.182,-27.088,,3,63,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.088,0.000,0.000,-2.113,0.970,-0.246
,"49844399.0","160622","29_49844399.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",897,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,29,47000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.862,true,"49844399.0-1","glide-grid_812",29,6,-3.668,-0.204,-0.534,-0.943,,-3.668,8.302,-21.243,-12.941,5.920,-16.676,,3,181,0.000,,"","",-0.054,0.000,0.000,-1.604,0.761,0.000
,"145983865.0","160623","230_145983865.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",898,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_812",225,6,-3.668,-0.245,-0.603,-0.989,,-3.668,-10.746,-14.549,-25.294,8.267,-30.871,,27,322,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.285,0.000,0.000,-1.945,1.480,-0.199
,"5280443.0","160624","45_5280443.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",899,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,45,138000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0493,0.0000,0.0493,0.0342,0.034,0,0,0,"OPLS3e",1.583,true,"5280443.0-1","glide-grid_812",45,4,-3.668,-0.183,-0.498,-0.918,,-3.702,-13.982,-10.381,-24.362,8.954,-26.579,,1,64,0.034,,"","",-0.021,-0.103,0.000,-1.567,0.245,0.000
,"5280443.0","160625","45_5280443.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",900,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,45,138000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0493,0.0000,0.0493,0.0342,0.034,0,0,0,"OPLS3e",1.583,true,"5280443.0-1","glide-grid_812",45,4,-3.668,-0.183,-0.498,-0.918,,-3.702,-13.857,-10.419,-24.275,9.128,-26.404,,2,209,0.034,,"","",-0.021,-0.103,0.000,-1.567,0.245,0.000
,"145983154.0","160626","231_145983154.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",901,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_812",226,6,-3.667,-0.262,-0.631,-1.008,,-3.667,-15.705,-14.560,-30.265,5.028,-39.878,,1,227,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.025,0.000,0.000,-2.050,1.645,-0.268
,"49844403.0","160627","5_49844403.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",902,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,5,71000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSljMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",27.395,true,"49844403.0-1","glide-grid_812",5,8,-3.667,-0.175,-0.482,-0.907,,-3.667,9.465,-20.977,-11.512,12.089,-13.305,,23,308,0.000,,"","",-0.212,0.000,0.000,-1.430,0.649,0.000
,"145956007.0","160628","293_145956007.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",903,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,293,1520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",13.259,true,"145956007.0-1","glide-grid_812",288,6,-3.665,-0.244,-0.603,-0.988,,-3.665,-16.154,-13.791,-29.946,5.761,-38.626,,8,296,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.023,0.000,0.000,-1.923,1.434,-0.276
,"72707666.0","160629","73_72707666.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",904,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,73,61500,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",23.314,true,"72707666.0-1","glide-grid_812",73,9,-3.663,-0.174,-0.481,-0.906,,-3.663,-18.259,-27.058,-45.317,15.678,-49.674,,58,137,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.025,0.000,0.000,-0.607,3.082,-0.200
,"3598816.0","160630","262_3598816.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",905,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,262,5350,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.724,true,"3598816.0-1","glide-grid_812",257,5,-3.660,-0.282,-0.662,-1.027,,-3.660,-16.363,-11.893,-28.256,6.237,-35.794,,11,310,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-1.722,0.863,-0.200
,"145983154.0","160631","231_145983154.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",906,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_812",226,6,-3.657,-0.261,-0.630,-1.005,,-3.657,-16.805,-14.593,-31.397,2.773,-42.033,,1,146,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-2.025,1.645,-0.247
,"24705008.0","160632","237_24705008.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",907,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_812",232,6,-3.654,-0.261,-0.629,-1.004,,-3.654,-20.267,-14.980,-35.247,2.048,-46.083,,1,153,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.241,0.000,0.000,-2.078,2.126,-0.200
,"15125023.0","160633","257_15125023.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",908,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,257,49500,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.768,true,"15125023.0-1","glide-grid_812",252,6,-3.653,-0.261,-0.629,-1.004,,-3.653,-11.613,-18.445,-30.059,7.079,-34.629,,12,23,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.749,0.000,0.000,-1.029,1.672,-0.200
,"239786.0","160634","260_239786.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",909,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_812",255,5,-3.653,-0.261,-0.629,-1.004,,-3.653,-17.381,-10.210,-27.591,2.827,-36.047,,11,251,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.180,0.000,0.000,-1.800,0.927,-0.200
,"23652247.0","160635","35_23652247.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",910,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,35,358000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0000,0.0007,0.0000,0.000,0,0,0,"OPLS3e",26.040,true,"23652247.0-1","glide-grid_812",35,3,-3.651,-0.192,-0.513,-0.926,,-3.651,-15.210,-8.093,-23.303,1.718,-25.169,,1,355,0.000,,"","",-0.284,0.000,0.000,-1.662,0.268,0.000
,"145984703.0","160636","244_145984703.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",911,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_812",239,5,-3.649,-0.261,-0.628,-1.003,,-3.649,-17.574,-10.464,-28.038,2.450,-36.987,,11,158,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.128,0.000,0.000,-1.800,0.927,-0.200
,"15086385.0","160637","18_15086385.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",912,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_812",18,7,-3.643,-0.260,-0.627,-1.001,,-3.643,-7.942,-17.580,-25.521,3.494,-32.959,,92,36,0.000,,"","",-0.238,0.000,0.000,-2.085,1.714,0.000
,"14368879.0","160638","16_14368879.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",913,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_812",16,5,-3.642,-0.304,-0.695,-1.045,,-3.642,-1.572,-15.774,-17.346,3.583,-24.377,,9,200,0.000,,"","",-0.055,0.000,0.000,-2.250,1.107,0.000
,"95562485.0","160639","258_95562485.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",914,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,258,62100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",13.382,true,"95562485.0-1","glide-grid_812",253,6,-3.642,-0.243,-0.599,-0.982,,-3.642,-12.392,-13.492,-25.884,7.603,-32.272,,13,148,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,-0.295,0.000,-1.787,1.480,-0.397
,"49844403.0","160640","5_49844403.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",915,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,5,71000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSljMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",27.395,true,"49844403.0-1","glide-grid_812",5,8,-3.642,-0.173,-0.478,-0.900,,-3.642,2.845,-18.620,-15.774,4.811,-21.153,,23,181,0.000,,"","",-0.210,0.000,0.000,-1.430,0.649,0.000
,"145983362.0","160641","232_145983362.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",916,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_812",227,6,-3.641,-0.260,-0.627,-1.001,,-3.641,-17.353,-13.927,-31.280,2.137,-42.123,,8,184,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-1.924,1.440,-0.200
,"5280343.0","160642","323_5280343.0.1","2025-11-14 20:52:58","2025-11-14 20:52:58","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","812_SP.maegz",917,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,323,7170,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKWMoW09IXSljKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0466,0.0000,0.0466,0.0262,0.026,0,0,0,"OPLS3e",13.851,true,"5280343.0-1","glide-grid_812",298,6,-3.637,-0.165,-0.463,-0.889,,-3.664,-13.914,-12.140,-26.054,7.275,-30.514,,4,252,0.026,,"","",0.000,0.000,0.000,-1.348,0.202,0.000
