"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"145982793.0","153106","228_145982793.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",452,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_720",223,6,-5.303,-0.354,-0.872,-1.430,,-5.303,-20.756,-19.332,-40.088,5.113,-59.439,,1,226,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.580,0.000,0.000,-1.704,1.119,-0.200
,"155536133.0","153107","96_155536133.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",453,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_720",96,6,-5.302,-0.353,-0.872,-1.430,,-5.302,-20.474,-17.202,-37.676,6.333,-57.659,,11,321,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.626,0.000,0.000,-1.843,0.971,-0.200
,"49844399.0","153108","29_49844399.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",454,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,29,47000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",20.862,true,"49844399.0-1","glide-grid_720",29,6,-5.302,-0.295,-0.772,-1.363,,-5.302,-13.219,-22.326,-35.545,2.309,-56.727,,17,221,0.000,,"","",-0.449,0.000,0.000,-1.604,0.761,0.000
,"932.0","153109","36_932.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",455,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,36,328000,true,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMilDKD1PKVtDSDJdW0NAQEhdKE8yKWMzW2NIXVtjSF1jKFtPSF0pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0250,0.0000,0.0250,0.0000,0.000,0,0,0,"OPLS3e",7.663,true,"932.0-1","glide-grid_720",36,4,-5.301,-0.265,-0.719,-1.327,,-5.301,-17.761,-17.725,-35.486,7.494,-48.695,,1,379,0.000,,"","",-0.283,-0.160,0.000,-1.553,0.242,0.000
,"382975.0","153110","30_382975.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",456,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_720",30,3,-5.301,-0.294,-0.772,-1.362,,-5.301,-20.938,-12.648,-33.586,2.471,-47.921,,2,367,0.000,,"","",-0.895,0.000,0.000,-1.757,0.295,0.000
,"386834","153111","184_386834.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",457,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,184,250440,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW05IMl0pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXVtjSF1bY0hdW2NIXVtjSF01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",58.921,true,"386834-1","glide-grid_720",179,6,-5.299,-0.161,-0.515,-1.178,,-5.299,-32.569,-17.159,-49.728,21.693,-59.648,,294,18,0.000,,"","",-0.670,-0.306,0.000,-0.255,0.496,-0.361
,"145985446.0","153112","236_145985446.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",458,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_720",231,6,-5.298,-0.353,-0.871,-1.429,,-5.298,-24.019,-18.971,-42.990,1.121,-64.900,,1,355,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.467,0.000,0.000,-1.704,1.119,-0.200
,"72707668.0","153113","61_72707668.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",459,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,61,8010,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",5.746,true,"72707668.0-1","glide-grid_720",61,6,-5.298,-0.378,-0.912,-1.456,,-5.298,-17.113,-20.052,-37.165,7.964,-58.107,,11,315,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.419,0.000,0.000,-2.049,1.233,-0.200
,"132601482.0","153114","324_132601482.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",460,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,324,150,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdYyhDbClbY0hdW2NIXWMxT1tDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",20.986,true,"132601482.0-1","glide-grid_720",299,9,-5.294,-0.241,-0.674,-1.294,,-5.294,-27.761,-22.479,-50.240,9.686,-74.226,,49,160,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.383,0.000,0.000,-1.215,1.264,-0.200
,"382975.0","153115","30_382975.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",461,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_720",30,3,-5.291,-0.294,-0.770,-1.360,,-5.291,-20.377,-12.494,-32.871,2.929,-46.949,,4,213,0.000,,"","",-0.936,0.000,0.000,-1.757,0.295,0.000
,"49844559.0","153116","25_49844559.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",462,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_720",25,5,-5.290,-0.311,-0.800,-1.380,,-5.290,-21.564,-16.926,-38.490,2.227,-58.707,,44,339,0.000,,"","",-0.807,0.000,0.000,-1.713,0.848,0.000
,"155523859.0","153117","94_155523859.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",463,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,94,328000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.089,true,"155523859.0-1","glide-grid_720",94,7,-5.290,-0.331,-0.833,-1.402,,-5.290,-21.627,-19.947,-41.575,11.062,-59.914,,9,396,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.481,0.000,0.000,-1.873,1.338,-0.200
,"145955567.0","153118","282_145955567.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",464,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_720",277,6,-5.290,-0.353,-0.870,-1.427,,-5.290,-21.833,-19.165,-40.997,2.911,-61.217,,8,221,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.507,0.000,0.000,-1.710,1.127,-0.234
,"70761.0","153119","10_70761.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",465,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,10,11100,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",9.325,true,"70761.0-1","glide-grid_720",10,3,-5.289,-0.529,-1.139,-1.601,,-5.289,-11.624,-15.475,-27.098,0.835,-44.129,,1,344,0.000,,"","",-0.136,0.000,0.000,-2.250,0.000,0.000
,"145955567.0","153120","282_145955567.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",466,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_720",277,6,-5.287,-0.352,-0.869,-1.426,,-5.287,-23.534,-17.626,-41.161,11.103,-57.277,,7,293,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.624,0.000,0.000,-1.711,1.127,-0.259
,"129928412.0","153121","286_129928412.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",467,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_720",281,5,-5.287,-0.407,-0.956,-1.483,,-5.287,-17.755,-20.172,-37.927,3.742,-56.549,,16,221,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.300,0.000,0.000,-2.136,1.404,-0.342
,"19423878.0","153122","22_19423878.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",468,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,22,227000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1jMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",24.876,true,"19423878.0-1","glide-grid_720",22,6,-5.287,-0.278,-0.742,-1.340,,-5.287,-20.127,-18.478,-38.605,16.930,-48.430,,10,368,0.000,,"","",-0.499,-0.156,0.000,-1.648,0.794,0.000
,"49844402.0","153123","14_49844402.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",469,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,14,52000,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKGMoW09IXSljMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",19.989,true,"49844402.0-1","glide-grid_720",14,6,-5.287,-0.294,-0.770,-1.359,,-5.287,-20.470,-19.760,-40.230,7.670,-57.958,,7,388,0.000,,"","",-0.579,0.000,0.000,-1.301,0.581,0.000
,"145949441.0","153124","278_145949441.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",470,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_720",273,5,-5.286,-0.378,-0.910,-1.453,,-5.286,-21.661,-17.978,-39.639,5.026,-57.418,,10,9,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.365,0.000,0.000,-1.806,0.933,-0.267
,"145950756.0","153125","265_145950756.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",471,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,265,191000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.162,true,"145950756.0-1","glide-grid_720",260,5,-5.285,-0.377,-0.910,-1.452,,-5.285,-14.520,-18.795,-33.316,7.034,-51.013,,7,385,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.433,-0.147,0.000,-1.806,0.933,-0.286
,"382975.0","153126","30_382975.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",472,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,30,92900,true,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbQ0BIXShbQ0gyXU8yKVtDSDJdYyhjMjMpW2NIXVtjSF1jKFtjSF0zKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0011,0.0000,0.0011,0.0000,0.000,0,0,0,"OPLS3e",20.159,true,"382975.0-1","glide-grid_720",30,3,-5.284,-0.294,-0.769,-1.358,,-5.284,-22.917,-11.282,-34.198,2.594,-48.424,,4,212,0.000,,"","",-0.981,-0.004,0.000,-1.757,0.295,0.000
,"5280445.0","153127","40_5280445.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",473,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,40,35400,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0508,0.0000,0.0508,0.0342,0.034,0,0,0,"OPLS3e",4.784,true,"5280445.0-1","glide-grid_720",40,5,-5.284,-0.252,-0.694,-1.306,,-5.318,-26.863,-14.319,-41.183,2.423,-59.894,,2,115,0.034,,"","",-0.591,0.000,0.000,-1.457,0.222,0.000
,"145974348.0","153128","270_145974348.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",474,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_720",265,5,-5.283,-0.377,-0.909,-1.452,,-5.283,-20.622,-18.731,-39.353,6.531,-56.588,,16,3,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.336,0.000,0.000,-1.799,0.933,-0.240
,"43719772.0","153129","216_43719772.0.1","2025-11-14 20:52:52","2025-11-14 20:52:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","720_SP.maegz",475,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,216,1270,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",29.363,true,"43719772.0-1","glide-grid_720",211,6,-5.283,-0.278,-0.742,-1.339,,-5.283,-22.523,-17.812,-40.335,1.158,-61.020,,3,385,0.000,,"","",-0.516,-0.067,0.000,-1.635,0.784,-0.050
