"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"155547948.0","151342","100_155547948.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1034,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,100,89200,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDQEBIXShbT0hdKVtDSDJdQyg9TylOKFtDSDNdKVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",20.091,true,"155547948.0-1","glide-grid_648",100,7,-4.625,-0.289,-0.728,-1.226,,-4.625,-18.377,-16.888,-35.265,5.097,-49.484,,7,361,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.451,0.000,0.000,-1.859,1.338,-0.200
,"12953968.0","151343","209_12953968.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1035,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_648",204,6,-4.624,-0.220,-0.608,-1.143,,-4.624,-24.766,-13.283,-38.049,18.977,-42.730,,12,21,0.000,,"","",-0.358,-0.213,0.000,-1.442,0.657,-0.037
,"307149.0","151344","74_307149.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1036,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,74,77900,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0112,0.0000,0.0112,0.0000,0.000,0,0,0,"OPLS3e",26.423,true,"307149.0-1","glide-grid_648",74,4,-4.624,-0.356,-0.836,-1.297,,-4.624,-14.403,-14.604,-29.007,1.172,-43.181,,3,312,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.151,-0.159,0.000,-2.170,0.970,-0.204
,"130723063.0","151345","241_130723063.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1037,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_648",236,5,-4.624,-0.356,-0.836,-1.297,,-4.624,-17.067,-16.313,-33.380,3.888,-46.914,,4,183,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.340,0.000,0.000,-2.147,1.392,-0.228
,"12953968.0","151346","209_12953968.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1038,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_648",204,6,-4.623,-0.220,-0.607,-1.143,,-4.623,-20.438,-12.222,-32.660,3.019,-45.319,,12,322,0.000,,"","",-0.653,-0.320,0.000,-1.443,0.657,-0.008
,"85518344.0","151347","203_85518344.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1039,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,203,28700,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbCljKENsKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",6.312,true,"85518344.0-1","glide-grid_648",198,1,-4.623,-0.308,-0.760,-1.247,,-4.623,-17.603,4.511,-13.091,1.514,-26.478,,4,362,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.624,0.000,-2.262,-1.745,0.292,-0.080
,"145982554.0","151348","226_145982554.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1040,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_648",221,6,-4.621,-0.330,-0.796,-1.270,,-4.621,-18.396,-17.597,-35.993,2.878,-52.923,,24,341,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.273,0.000,0.000,-1.636,1.046,-0.200
,"11183280.0","151349","245_11183280.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1041,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,245,1260,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.009,true,"11183280.0-1","glide-grid_648",240,5,-4.620,-0.355,-0.836,-1.296,,-4.620,-23.094,-14.299,-37.394,5.017,-50.988,,7,307,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.321,0.000,0.000,-2.008,1.209,-0.200
,"145985598.0","151350","255_145985598.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1042,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,255,5090,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",7.161,true,"145985598.0-1","glide-grid_648",250,6,-4.620,-0.308,-0.760,-1.246,,-4.620,-21.649,-14.755,-36.405,6.030,-50.977,,3,49,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.518,0.000,0.000,-1.927,1.423,-0.302
,"60651050.0","151351","250_60651050.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1043,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,250,10400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.189,true,"60651050.0-1","glide-grid_648",245,5,-4.619,-0.355,-0.836,-1.296,,-4.619,-21.648,-14.697,-36.345,6.661,-49.022,,4,229,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.307,0.000,0.000,-2.034,1.209,-0.200
,"14368879.0","151352","16_14368879.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1044,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_648",16,5,-4.619,-0.385,-0.881,-1.325,,-4.619,-15.147,-16.768,-31.916,2.051,-46.478,,10,45,0.000,,"","",-0.204,0.000,0.000,-2.250,1.107,0.000
,"129927960.0","151353","297_129927960.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1045,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_648",292,6,-4.618,-0.330,-0.795,-1.269,,-4.618,-18.377,-17.843,-36.220,7.939,-49.937,,14,339,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.168,-0.233,0.000,-2.043,1.686,-0.265
,"14368879.0","151354","16_14368879.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1046,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_648",16,5,-4.618,-0.385,-0.881,-1.325,,-4.618,-15.253,-16.604,-31.856,2.032,-46.423,,7,283,0.000,,"","",-0.222,0.000,0.000,-2.250,1.107,0.000
,"145955675.0","151355","298_145955675.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1047,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,298,25000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFjKENsKVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",26.894,true,"145955675.0-1","glide-grid_648",293,6,-4.618,-0.308,-0.759,-1.245,,-4.618,-18.645,-17.784,-36.429,5.205,-51.358,,15,309,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.207,0.000,0.000,-1.711,1.127,-0.227
,"49859552.0","151356","235_49859552.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1048,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_648",230,7,-4.618,-0.308,-0.759,-1.245,,-4.618,-16.660,-20.903,-37.563,6.905,-52.027,,115,365,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.266,-0.160,0.000,-1.886,1.864,-0.200
,"5281708.0","151357","57_5281708.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1049,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_648",57,3,-4.618,-0.243,-0.648,-1.171,,-4.618,-20.119,-13.361,-33.480,2.579,-46.381,,4,322,0.000,,"","",-0.204,0.000,0.000,-1.676,0.272,0.000
,"168286714.0","151358","133_168286714.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1050,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,133,7100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMVMoPU8pKD1PKU4oW0NIMl1DKD1PKVtOSF1bT0hdKWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0222,0.0000,0.0222,0.0000,0.000,0,2,0,"OPLS3e",39.123,true,"168286714.0-1","glide-grid_648",133,8,-4.617,-0.185,-0.540,-1.094,,-4.617,-37.110,-10.012,-47.123,18.131,-52.645,,95,30,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-1.244,0.000,0.000,-0.596,0.865,-0.284
,"145984703.0","151359","244_145984703.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1051,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_648",239,5,-4.616,-0.330,-0.795,-1.269,,-4.616,-16.990,-15.946,-32.936,4.299,-47.144,,4,258,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.302,0.000,0.000,-1.800,0.927,-0.200
,"129927960.0","151360","297_129927960.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1052,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_648",292,6,-4.616,-0.330,-0.795,-1.268,,-4.616,-21.818,-15.665,-37.483,3.861,-53.309,,25,104,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.540,-0.000,0.000,-2.070,1.686,-0.251
,"145951194.0","151361","281_145951194.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1053,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_648",276,6,-4.616,-0.308,-0.759,-1.245,,-4.616,-16.641,-17.464,-34.105,4.914,-49.766,,8,278,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.361,0.000,0.000,-1.710,1.127,-0.219
,"95562485.0","151362","258_95562485.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1054,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,258,62100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",13.382,true,"95562485.0-1","glide-grid_648",253,6,-4.613,-0.308,-0.758,-1.244,,-4.613,-19.769,-17.462,-37.231,3.991,-51.525,,6,325,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.078,0.000,0.000,-1.948,1.480,-0.458
,"49844560.0","151363","28_49844560.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1055,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_648",28,5,-4.612,-0.271,-0.698,-1.203,,-4.612,-21.284,-17.503,-38.788,2.976,-54.925,,27,4,0.000,,"","",-0.150,0.000,0.000,-1.410,0.638,0.000
,"19423878.0","151364","22_19423878.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1056,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,22,227000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1jMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",24.876,true,"19423878.0-1","glide-grid_648",22,6,-4.612,-0.243,-0.648,-1.169,,-4.612,-22.965,-13.974,-36.940,11.585,-46.849,,4,70,0.000,,"","",-0.353,-0.160,0.000,-1.648,0.794,0.000
,"145983648.0","151365","249_145983648.0.1","2025-11-14 20:52:51","2025-11-14 20:52:51","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","648_SP.maegz",1057,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_648",244,6,-4.608,-0.329,-0.793,-1.266,,-4.608,-17.036,-18.220,-35.257,2.488,-52.331,,1,388,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.324,0.000,0.000,-1.939,1.440,-0.200
